idx,site,date,time,type,start,end,duration,name,element,url,id
"187","http://localhost:8080/","2024-12-16","20:23:45","LCP","6509","6522.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"187","http://localhost:8080/","2024-12-16","20:23:45","longTask","1106.7999999970198","1187.7999999970198","81","unknown","-1","-1","-1"
"187","http://localhost:8080/","2024-12-16","20:23:45","longTask","5515.5","5747.5","232","self","-1","-1","-1"
"188","http://localhost:8080/","2024-12-16","20:23:56","LCP","6531","6548.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"188","http://localhost:8080/","2024-12-16","20:23:56","longTask","1106.8999999910593","1194.8999999910593","88","unknown","-1","-1","-1"
"188","http://localhost:8080/","2024-12-16","20:23:56","longTask","5534","5763","229","self","-1","-1","-1"
"189","http://localhost:8080/","2024-12-16","20:24:07","LCP","6552.5999999940395","6567","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"189","http://localhost:8080/","2024-12-16","20:24:07","longTask","1116.5999999940395","1196.5999999940395","80","unknown","-1","-1","-1"
"189","http://localhost:8080/","2024-12-16","20:24:07","longTask","5566.5999999940395","5788.5999999940395","222","self","-1","-1","-1"
"190","http://localhost:8080/","2024-12-16","20:24:19","LCP","6523.5999999940395","6542.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"190","http://localhost:8080/","2024-12-16","20:24:19","longTask","1114.3999999910593","1208.3999999910593","94","unknown","-1","-1","-1"
"190","http://localhost:8080/","2024-12-16","20:24:19","longTask","5550.5999999940395","5774.5999999940395","224","self","-1","-1","-1"
"191","http://localhost:8080/","2024-12-16","20:24:30","LCP","6501.9000000059605","6521.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"191","http://localhost:8080/","2024-12-16","20:24:30","longTask","1097.9000000059605","1172.9000000059605","75","unknown","-1","-1","-1"
"191","http://localhost:8080/","2024-12-16","20:24:30","longTask","5516.800000011921","5740.800000011921","224","self","-1","-1","-1"
"192","http://localhost:8080/","2024-12-16","20:24:41","LCP","6516.79999999702","6531.899999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"192","http://localhost:8080/","2024-12-16","20:24:41","longTask","1098.5999999940395","1185.5999999940395","87","unknown","-1","-1","-1"
"192","http://localhost:8080/","2024-12-16","20:24:41","longTask","5538.899999991059","5760.899999991059","222","self","-1","-1","-1"
"193","http://localhost:8080/","2024-12-16","20:24:53","LCP","6508.0999999940395","6523","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"193","http://localhost:8080/","2024-12-16","20:24:53","longTask","1105.5","1178.5","73","unknown","-1","-1","-1"
"193","http://localhost:8080/","2024-12-16","20:24:53","longTask","5520.699999988079","5749.699999988079","229","self","-1","-1","-1"
"194","http://localhost:8080/","2024-12-16","20:25:04","LCP","6523.300000011921","6540.100000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"194","http://localhost:8080/","2024-12-16","20:25:04","longTask","1100","1180","80","unknown","-1","-1","-1"
"194","http://localhost:8080/","2024-12-16","20:25:04","longTask","5539","5770","231","self","-1","-1","-1"
"195","http://localhost:8080/","2024-12-16","20:25:15","LCP","6545.79999999702","6568.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"195","http://localhost:8080/","2024-12-16","20:25:15","longTask","1111.2000000029802","1204.2000000029802","93","unknown","-1","-1","-1"
"195","http://localhost:8080/","2024-12-16","20:25:15","longTask","5555.5","5783.5","228","self","-1","-1","-1"
"196","http://localhost:8080/","2024-12-16","20:25:27","LCP","6504.5","6528.899999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"196","http://localhost:8080/","2024-12-16","20:25:27","longTask","1097.5999999940395","1179.5999999940395","82","unknown","-1","-1","-1"
"196","http://localhost:8080/","2024-12-16","20:25:27","longTask","5528.79999999702","5748.79999999702","220","self","-1","-1","-1"
"197","http://localhost:8080/","2024-12-16","20:25:38","LCP","6530.100000008941","6548.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"197","http://localhost:8080/","2024-12-16","20:25:38","longTask","1100.7000000029802","1189.7000000029802","89","unknown","-1","-1","-1"
"197","http://localhost:8080/","2024-12-16","20:25:38","longTask","5531.4000000059605","5765.4000000059605","234","self","-1","-1","-1"
"198","http://localhost:8080/","2024-12-16","20:25:49","LCP","6506.600000008941","6522.600000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"198","http://localhost:8080/","2024-12-16","20:25:49","longTask","1104.7000000029802","1187.7000000029802","83","unknown","-1","-1","-1"
"198","http://localhost:8080/","2024-12-16","20:25:49","longTask","5518.9000000059605","5748.9000000059605","230","self","-1","-1","-1"
"199","http://localhost:8080/","2024-12-16","20:26:01","LCP","6532.29999999702","6546.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"199","http://localhost:8080/","2024-12-16","20:26:01","longTask","1107.2999999970198","1187.2999999970198","80","unknown","-1","-1","-1"
"199","http://localhost:8080/","2024-12-16","20:26:01","longTask","5530.4000000059605","5759.4000000059605","229","self","-1","-1","-1"
"200","http://localhost:8080/","2024-12-16","20:26:12","LCP","6531.899999991059","6545.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"200","http://localhost:8080/","2024-12-16","20:26:12","longTask","1118.5999999940395","1214.5999999940395","96","unknown","-1","-1","-1"
"200","http://localhost:8080/","2024-12-16","20:26:12","longTask","5545.399999991059","5775.399999991059","230","self","-1","-1","-1"
"201","http://localhost:8080/","2024-12-16","20:26:23","LCP","6528.9000000059605","6549.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"201","http://localhost:8080/","2024-12-16","20:26:23","longTask","1104.7000000029802","1185.7000000029802","81","unknown","-1","-1","-1"
"201","http://localhost:8080/","2024-12-16","20:26:23","longTask","5533.4000000059605","5760.4000000059605","227","self","-1","-1","-1"
"202","http://localhost:8080/","2024-12-16","20:26:35","LCP","6528.4000000059605","6547.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"202","http://localhost:8080/","2024-12-16","20:26:35","longTask","1105.6000000089407","1183.6000000089407","78","unknown","-1","-1","-1"
"202","http://localhost:8080/","2024-12-16","20:26:35","longTask","5534.600000008941","5763.600000008941","229","self","-1","-1","-1"
"203","http://localhost:8080/","2024-12-16","20:26:46","LCP","6522.9000000059605","6542.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"203","http://localhost:8080/","2024-12-16","20:26:46","longTask","1107.2000000029802","1186.2000000029802","79","unknown","-1","-1","-1"
"203","http://localhost:8080/","2024-12-16","20:26:46","longTask","5531.4000000059605","5759.4000000059605","228","self","-1","-1","-1"
"204","http://localhost:8080/","2024-12-16","20:26:57","LCP","6527.5","6540.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"204","http://localhost:8080/","2024-12-16","20:26:57","longTask","1105.9000000059605","1185.9000000059605","80","unknown","-1","-1","-1"
"204","http://localhost:8080/","2024-12-16","20:26:57","longTask","5544.79999999702","5771.79999999702","227","self","-1","-1","-1"
"205","http://localhost:8080/","2024-12-16","20:27:09","LCP","6529.899999991059","6546.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"205","http://localhost:8080/","2024-12-16","20:27:09","longTask","1107.5","1190.5","83","unknown","-1","-1","-1"
"205","http://localhost:8080/","2024-12-16","20:27:09","longTask","5535.5","5764.5","229","self","-1","-1","-1"
"206","http://localhost:8080/","2024-12-16","20:27:20","LCP","6520.9000000059605","6536.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"206","http://localhost:8080/","2024-12-16","20:27:20","longTask","1099.5999999940395","1181.5999999940395","82","unknown","-1","-1","-1"
"206","http://localhost:8080/","2024-12-16","20:27:20","longTask","5536.0999999940395","5774.0999999940395","238","self","-1","-1","-1"
"207","http://localhost:8080/","2024-12-16","20:27:31","LCP","6546.29999999702","6567","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"207","http://localhost:8080/","2024-12-16","20:27:31","longTask","1111.7999999970198","1206.7999999970198","95","unknown","-1","-1","-1"
"207","http://localhost:8080/","2024-12-16","20:27:31","longTask","5559.20000000298","5789.20000000298","230","self","-1","-1","-1"
"208","http://localhost:8080/","2024-12-16","20:27:43","LCP","6524.5","6538.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"208","http://localhost:8080/","2024-12-16","20:27:43","longTask","1105.2999999970198","1182.2999999970198","77","unknown","-1","-1","-1"
"208","http://localhost:8080/","2024-12-16","20:27:43","longTask","5530.29999999702","5761.29999999702","231","self","-1","-1","-1"
"209","http://localhost:8080/","2024-12-16","20:27:54","LCP","6538.899999991059","6557.899999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"209","http://localhost:8080/","2024-12-16","20:27:54","longTask","1120.7999999970198","1199.7999999970198","79","unknown","-1","-1","-1"
"209","http://localhost:8080/","2024-12-16","20:27:54","longTask","5550.79999999702","5787.79999999702","237","self","-1","-1","-1"
"210","http://localhost:8080/","2024-12-16","20:28:06","LCP","6530.5999999940395","6553.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"210","http://localhost:8080/","2024-12-16","20:28:06","longTask","1096.5999999940395","1180.5999999940395","84","unknown","-1","-1","-1"
"210","http://localhost:8080/","2024-12-16","20:28:06","longTask","5538.899999991059","5770.899999991059","232","self","-1","-1","-1"
"211","http://localhost:8080/","2024-12-16","20:28:17","LCP","6528","6544.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"211","http://localhost:8080/","2024-12-16","20:28:17","longTask","1119.6000000089407","1202.6000000089407","83","unknown","-1","-1","-1"
"211","http://localhost:8080/","2024-12-16","20:28:17","longTask","5539.4000000059605","5769.4000000059605","230","self","-1","-1","-1"
"212","http://localhost:8080/","2024-12-16","20:28:28","LCP","6507.5","6524.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"212","http://localhost:8080/","2024-12-16","20:28:28","longTask","1112.300000011921","1184.300000011921","72","unknown","-1","-1","-1"
"212","http://localhost:8080/","2024-12-16","20:28:28","longTask","5525","5750","225","self","-1","-1","-1"
"213","http://localhost:8080/","2024-12-16","20:28:40","LCP","6570.4000000059605","6587","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"213","http://localhost:8080/","2024-12-16","20:28:40","longTask","1111.9000000059605","1196.9000000059605","85","unknown","-1","-1","-1"
"213","http://localhost:8080/","2024-12-16","20:28:40","longTask","5552.70000000298","5791.70000000298","239","self","-1","-1","-1"
"214","http://localhost:8080/","2024-12-16","20:28:51","LCP","6557.5","6570.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"214","http://localhost:8080/","2024-12-16","20:28:51","longTask","1122.9000000059605","1214.9000000059605","92","unknown","-1","-1","-1"
"214","http://localhost:8080/","2024-12-16","20:28:51","longTask","5573.600000008941","5804.600000008941","231","self","-1","-1","-1"
"215","http://localhost:8080/","2024-12-16","20:29:02","LCP","6524","6544.800000011921","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"215","http://localhost:8080/","2024-12-16","20:29:02","longTask","1106.7000000029802","1192.7000000029802","86","unknown","-1","-1","-1"
"215","http://localhost:8080/","2024-12-16","20:29:02","longTask","5542.20000000298","5775.20000000298","233","self","-1","-1","-1"
"216","http://localhost:8080/","2024-12-16","20:29:14","LCP","6502.70000000298","6524.100000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"216","http://localhost:8080/","2024-12-16","20:29:14","longTask","1100.2000000029802","1173.2000000029802","73","unknown","-1","-1","-1"
"216","http://localhost:8080/","2024-12-16","20:29:14","longTask","5507.300000011921","5734.300000011921","227","self","-1","-1","-1"
"217","http://localhost:8080/","2024-12-16","20:29:25","LCP","6515.399999991059","6536.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"217","http://localhost:8080/","2024-12-16","20:29:25","longTask","1107.3999999910593","1183.3999999910593","76","unknown","-1","-1","-1"
"217","http://localhost:8080/","2024-12-16","20:29:25","longTask","5546.699999988079","5774.699999988079","228","self","-1","-1","-1"
"218","http://localhost:8080/","2024-12-16","20:29:36","LCP","6517.20000000298","6533.600000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"218","http://localhost:8080/","2024-12-16","20:29:36","longTask","1107.7000000029802","1194.7000000029802","87","unknown","-1","-1","-1"
"218","http://localhost:8080/","2024-12-16","20:29:36","longTask","5532.9000000059605","5755.9000000059605","223","self","-1","-1","-1"
"219","http://localhost:8080/","2024-12-16","20:29:48","LCP","6492.600000008941","6508.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"219","http://localhost:8080/","2024-12-16","20:29:48","longTask","1105.9000000059605","1179.9000000059605","74","unknown","-1","-1","-1"
"219","http://localhost:8080/","2024-12-16","20:29:48","longTask","5513.4000000059605","5740.4000000059605","227","self","-1","-1","-1"
"220","http://localhost:8080/","2024-12-16","20:29:59","LCP","6528.9000000059605","6546.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"220","http://localhost:8080/","2024-12-16","20:29:59","longTask","1107.7000000029802","1186.7000000029802","79","unknown","-1","-1","-1"
"220","http://localhost:8080/","2024-12-16","20:29:59","longTask","5537","5764","227","self","-1","-1","-1"
"221","http://localhost:8080/","2024-12-16","20:30:10","LCP","6529.399999991059","6548.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"221","http://localhost:8080/","2024-12-16","20:30:10","longTask","1104.699999988079","1203.699999988079","99","unknown","-1","-1","-1"
